#time	y	u
0.093100	1.060204	0.988266
0.093200	1.060158	0.988266
0.093300	1.060115	0.988266
0.093400	1.060074	0.988266
0.093500	1.060038	0.988266
0.093600	1.060006	0.988266
0.093700	1.059978	0.988266
0.093800	1.059956	0.988266
0.093900	1.059938	0.988266
0.094000	1.059926	0.901034
0.094100	1.059910	0.901034
0.094200	1.059885	0.901034
0.094300	1.059852	0.901034
0.094400	1.059812	0.901034
0.094500	1.059768	0.901034
0.094600	1.059720	0.901034
0.094700	1.059670	0.901034
0.094800	1.059619	0.901034
0.094900	1.059568	0.901034
0.095000	1.059517	0.901034
0.095100	1.059468	0.901034
0.095200	1.059421	0.901034
0.095300	1.059376	0.901034
0.095400	1.059335	0.901034
0.095500	1.059297	0.901034
0.095600	1.059263	0.901034
0.095700	1.059234	0.901034
0.095800	1.059209	0.901034
0.095900	1.059189	0.901034
0.096000	1.059175	0.812780
0.096100	1.059157	0.812780
0.096200	1.059128	0.812780
0.096300	1.059092	0.812780
0.096400	1.059049	0.812780
0.096500	1.059001	0.812780
0.096600	1.058949	0.812780
0.096700	1.058895	0.812780
0.096800	1.058839	0.812780
0.096900	1.058784	0.812780
0.097000	1.058728	0.812780
0.097100	1.058674	0.812780
0.097200	1.058622	0.812780
0.097300	1.058572	0.812780
0.097400	1.058525	0.812780
0.097500	1.058482	0.812780
0.097600	1.058442	0.812780
0.097700	1.058407	0.812780
0.097800	1.058377	0.812780
0.097900	1.058351	0.812780
0.098000	1.058330	0.724821
0.098100	1.058306	0.724821
0.098200	1.058272	0.724821
0.098300	1.058229	0.724821
0.098400	1.058180	0.724821
0.098500	1.058126	0.724821
0.098600	1.058067	0.724821
0.098700	1.058007	0.724821
0.098800	1.057945	0.724821
0.098900	1.057883	0.724821
0.099000	1.057821	0.724821
0.099100	1.057760	0.724821
0.099200	1.057701	0.724821
0.099300	1.057645	0.724821
0.099400	1.057592	0.724821
0.099500	1.057542	0.724821
0.099600	1.057496	0.724821
0.099700	1.057454	0.724821
0.099800	1.057416	0.637319
0.099900	1.057375	0.637319
0.100000	1.057324	0.637319
0.100100	1.057264	0.637319
0.100200	1.057197	0.637319
0.100300	1.057124	0.637319
0.100400	1.057048	0.637319
0.100500	1.056969	0.637319
0.100600	1.056889	0.637319
0.100700	1.056809	0.637319
0.100800	1.056728	0.637319
0.100900	1.056649	0.637319
0.101000	1.056572	0.637319
0.101100	1.056498	0.637319
0.101200	1.056426	0.637319
0.101300	1.056358	0.637319
0.101400	1.056294	0.637319
0.101500	1.056234	0.637319
0.101600	1.056178	0.637319
0.101700	1.056128	0.637319
0.101800	1.056082	0.637319
0.101900	1.056042	0.637319
0.102000	1.056007	0.553388
0.102100	1.055970	0.553388
0.102200	1.055923	0.553388
0.102300	1.055869	0.553388
0.102400	1.055810	0.553388
0.102500	1.055745	0.553388
0.102600	1.055678	0.553388
0.102700	1.055609	0.553388
0.102800	1.055539	0.553388
0.102900	1.055468	0.553388
0.103000	1.055399	0.553388
0.103100	1.055330	0.553388
0.103200	1.055264	0.553388
0.103300	1.055201	0.553388
0.103400	1.055141	0.553388
0.103500	1.055084	0.476329
0.103600	1.055024	0.476329
0.103700	1.054954	0.476329
0.103800	1.054877	0.476329
0.103900	1.054793	0.476329
0.104000	1.054706	0.476329
0.104100	1.054615	0.476329
0.104200	1.054522	0.476329
0.104300	1.054428	0.476329
0.104400	1.054334	0.476329
0.104500	1.054241	0.476329
0.104600	1.054150	0.476329
0.104700	1.054060	0.476329
0.104800	1.053974	0.476329
0.104900	1.053890	0.476329
0.105000	1.053811	0.476329
0.105100	1.053735	0.476329
0.105200	1.053664	0.476329
0.105300	1.053598	0.476329
0.105400	1.053536	0.476329
0.105500	1.053480	0.476329
0.105600	1.053429	0.476329
0.105700	1.053383	0.476329
0.105800	1.053343	0.395423
0.105900	1.053301	0.395423
0.106000	1.053250	0.395423
0.106100	1.053192	0.395423
0.106200	1.053129	0.395423
0.106300	1.053062	0.395423
0.106400	1.052992	0.395423
0.106500	1.052920	0.395423
0.106600	1.052848	0.395423
0.106700	1.052775	0.395423
0.106800	1.052704	0.395423
0.106900	1.052634	0.395423
0.107000	1.052566	0.395423
0.107100	1.052500	0.395423
0.107200	1.052438	0.395423
0.107300	1.052379	0.395423
0.107400	1.052325	0.395423
0.107500	1.052274	0.395423
0.107600	1.052228	0.395423
0.107700	1.052186	0.395423
0.107800	1.052149	0.328399
0.107900	1.052111	0.328399
0.108000	1.052065	0.328399
0.108100	1.052015	0.328399
0.108200	1.051960	0.328399
0.108300	1.051903	0.328399
0.108400	1.051844	0.328399
0.108500	1.051784	0.328399
0.108600	1.051724	0.328399
0.108700	1.051665	0.328399
0.108800	1.051607	0.328399
0.108900	1.051551	0.328399
0.109000	1.051498	0.328399
0.109100	1.051447	0.328399
0.109200	1.051400	0.328399
0.109300	1.051357	0.328399
0.109400	1.051317	0.328399
0.109500	1.051281	0.328399
0.109600	1.051250	0.328399
0.109700	1.051224	0.328399
0.109800	1.051202	0.328399
0.109900	1.051185	0.328399
0.110000	1.051173	0.328399
0.110100	1.051166	0.328399
0.110200	1.051164	0.328399
0.110300	1.051168	0.256745
0.110400	1.051169	0.256745
0.110500	1.051163	0.256745
0.110600	1.051152	0.256745
0.110700	1.051135	0.256745
0.110800	1.051115	0.256745
0.110900	1.051092	0.256745
0.111000	1.051068	0.256745
0.111100	1.051043	0.256745
0.111200	1.051019	0.256745
0.111300	1.050994	0.256745
0.111400	1.050971	0.256745
0.111500	1.050950	0.256745
0.111600	1.050931	0.256745
0.111700	1.050915	0.256745
0.111800	1.050902	0.185093
0.111900	1.050885	0.185093
0.112000	1.050858	0.185093
0.112100	1.050825	0.185093
0.112200	1.050785	0.185093
0.112300	1.050741	0.185093
0.112400	1.050693	0.185093
0.112500	1.050643	0.185093
0.112600	1.050591	0.185093
0.112700	1.050539	0.185093
0.112800	1.050487	0.185093
0.112900	1.050436	0.185093
0.113000	1.050386	0.185093
0.113100	1.050338	0.185093
0.113200	1.050293	0.185093
0.113300	1.050250	0.185093
0.113400	1.050211	0.185093
0.113500	1.050176	0.185093
0.113600	1.050144	0.185093
0.113700	1.050116	0.185093
0.113800	1.050092	0.107437
0.113900	1.050065	0.107437
0.114000	1.050029	0.107437
0.114100	1.049985	0.107437
0.114200	1.049935	0.107437
0.114300	1.049881	0.107437
0.114400	1.049823	0.107437
0.114500	1.049763	0.107437
0.114600	1.049701	0.107437
0.114700	1.049638	0.107437
0.114800	1.049576	0.107437
0.114900	1.049515	0.107437
0.115000	1.049455	0.107437
0.115100	1.049397	0.107437
0.115200	1.049341	0.107437
0.115300	1.049289	0.107437
0.115400	1.049239	0.107437
0.115500	1.049193	0.107437
0.115600	1.049151	0.107437
0.115700	1.049113	0.107437
0.115800	1.049079	0.107437
0.115900	1.049050	0.107437
0.116000	1.049025	0.033730
0.116100	1.048997	0.033730
0.116200	1.048961	0.033730
0.116300	1.048919	0.033730
0.116400	1.048871	0.033730
0.116500	1.048819	0.033730
0.116600	1.048764	0.033730
0.116700	1.048707	0.033730
0.116800	1.048649	0.033730
0.116900	1.048591	0.033730
0.117000	1.048533	0.033730
0.117100	1.048476	0.033730
0.117200	1.048421	0.033730
0.117300	1.048368	0.033730
0.117400	1.048318	0.033730
0.117500	1.048270	0.033730
0.117600	1.048225	0.033730
0.117700	1.048185	0.033730
0.117800	1.048147	-0.036284
0.117900	1.048108	-0.036284
0.118000	1.048059	-0.036284
0.118100	1.048005	-0.036284
0.118200	1.047944	-0.036284
0.118300	1.047880	-0.036284
0.118400	1.047813	-0.036284
0.118500	1.047744	-0.036284
0.118600	1.047674	-0.036284
0.118700	1.047604	-0.036284
0.118800	1.047535	-0.036284
0.118900	1.047466	-0.036284
0.119000	1.047399	-0.036284
0.119100	1.047335	-0.036284
0.119200	1.047273	-0.036284
0.119300	1.047214	-0.036284
0.119400	1.047158	-0.036284
0.119500	1.047106	-0.036284
0.119600	1.047057	-0.036284
0.119700	1.047013	-0.036284
0.119800	1.046973	-0.036284
0.119900	1.046937	-0.036284
0.120000	1.046906	-0.104790
0.120100	1.046873	-0.104790
0.120200	1.046832	-0.104790
0.120300	1.046785	-0.104790
0.120400	1.046734	-0.104790
0.120500	1.046679	-0.104790
0.120600	1.046622	-0.104790
0.120700	1.046563	-0.104790
0.120800	1.046503	-0.104790
0.120900	1.046443	-0.104790
0.121000	1.046384	-0.104790
0.121100	1.046326	-0.104790
0.121200	1.046270	-0.104790
0.121300	1.046216	-0.104790
0.121400	1.046165	-0.104790
0.121500	1.046117	-0.104790
0.121600	1.046072	-0.104790
0.121700	1.046030	-0.104790
0.121800	1.045992	-0.104790
0.121900	1.045958	-0.104790
0.122000	1.045928	-0.169486
0.122100	1.045896	-0.169486
0.122200	1.045857	-0.169486
0.122300	1.045812	-0.169486
0.122400	1.045762	-0.169486
0.122500	1.045710	-0.169486
0.122600	1.045654	-0.169486
0.122700	1.045598	-0.169486
0.122800	1.045541	-0.169486
0.122900	1.045483	-0.169486
0.123000	1.045427	-0.169486
0.123100	1.045372	-0.169486
0.123200	1.045318	-0.169486
0.123300	1.045267	-0.169486
0.123400	1.045218	-0.169486
0.123500	1.045172	-0.169486
0.123600	1.045129	-0.169486
0.123700	1.045090	-0.169486
0.123800	1.045054	-0.233564
0.123900	1.045016	-0.233564
0.124000	1.044970	-0.233564
0.124100	1.044919	-0.233564
0.124200	1.044863	-0.233564
0.124300	1.044803	-0.233564
0.124400	1.044741	-0.233564
0.124500	1.044677	-0.233564
0.124600	1.044613	-0.233564
0.124700	1.044548	-0.233564
0.124800	1.044484	-0.233564
0.124900	1.044421	-0.233564
0.125000	1.044360	-0.233564
0.125100	1.044301	-0.233564
0.125200	1.044244	-0.233564
0.125300	1.044191	-0.233564
0.125400	1.044140	-0.233564
0.125500	1.044093	-0.233564
0.125600	1.044049	-0.233564
0.125700	1.044010	-0.233564
0.125800	1.043974	-0.233564
0.125900	1.043942	-0.233564
0.126000	1.043914	-0.298071
0.126100	1.043885	-0.298071
0.126200	1.043849	-0.298071
0.126300	1.043806	-0.298071
0.126400	1.043760	-0.298071
0.126500	1.043710	-0.298071
0.126600	1.043657	-0.298071
0.126700	1.043603	-0.298071
0.126800	1.043549	-0.298071
0.126900	1.043494	-0.298071
0.127000	1.043440	-0.298071
0.127100	1.043387	-0.298071
0.127200	1.043335	-0.298071
0.127300	1.043286	-0.298071
0.127400	1.043238	-0.298071
0.127500	1.043194	-0.298071
0.127600	1.043153	-0.298071
0.127700	1.043114	-0.298071
0.127800	1.043080	-0.298071
0.127900	1.043048	-0.298071
0.128000	1.043021	-0.357375
0.128100	1.042992	-0.357375
0.128200	1.042956	-0.357375
0.128300	1.042915	-0.357375
0.128400	1.042870	-0.357375
0.128500	1.042822	-0.357375
0.128600	1.042772	-0.357375
0.128700	1.042721	-0.357375
0.128800	1.042669	-0.357375
0.128900	1.042617	-0.357375
0.129000	1.042566	-0.357375
0.129100	1.042516	-0.357375
0.129200	1.042468	-0.357375
0.129300	1.042421	-0.357375
0.129400	1.042378	-0.357375
0.129500	1.042336	-0.357375
0.129600	1.042298	-0.357375
0.129700	1.042263	-0.357375
0.129800	1.042232	-0.417695
0.129900	1.042198	-0.417695
0.130000	1.042157	-0.417695
0.130100	1.042111	-0.417695
0.130200	1.042060	-0.417695
0.130300	1.042005	-0.417695
0.130400	1.041949	-0.417695
0.130500	1.041891	-0.417695
0.130600	1.041832	-0.417695
0.130700	1.041773	-0.417695
0.130800	1.041714	-0.417695
0.130900	1.041656	-0.417695
0.131000	1.041600	-0.417695
0.131100	1.041546	-0.417695
0.131200	1.041495	-0.417695
0.131300	1.041445	-0.417695
0.131400	1.041399	-0.417695
0.131500	1.041356	-0.417695
0.131600	1.041316	-0.417695
0.131700	1.041280	-0.417695
0.131800	1.041247	-0.417695
0.131900	1.041218	-0.417695
0.132000	1.041193	-0.477112
0.132100	1.041167	-0.477112
0.132200	1.041134	-0.477112
0.132300	1.041095	-0.477112
0.132400	1.041053	-0.477112
0.132500	1.041007	-0.477112
0.132600	1.040960	-0.477112
0.132700	1.040911	-0.477112
0.132800	1.040861	-0.477112
0.132900	1.040811	-0.477112
0.133000	1.040762	-0.477112
0.133100	1.040714	-0.477112
0.133200	1.040667	-0.477112
0.133300	1.040623	-0.477112
0.133400	1.040580	-0.477112
0.133500	1.040540	-0.477112
0.133600	1.040503	-0.477112
0.133700	1.040469	-0.477112
0.133800	1.040438	-0.477112
0.133900	1.040411	-0.477112
0.134000	1.040387	-0.534152
0.134100	1.040361	-0.534152
0.134200	1.040329	-0.534152
0.134300	1.040291	-0.534152
0.134400	1.040250	-0.534152
0.134500	1.040205	-0.534152
0.134600	1.040159	-0.534152
0.134700	1.040111	-0.534152
0.134800	1.040062	-0.534152
0.134900	1.040013	-0.534152
0.135000	1.039965	-0.534152
0.135100	1.039918	-0.534152
0.135200	1.039872	-0.534152
0.135300	1.039828	-0.534152
0.135400	1.039787	-0.534152
0.135500	1.039747	-0.534152
0.135600	1.039711	-0.534152
0.135700	1.039677	-0.534152
0.135800	1.039647	-0.534152
0.135900	1.039620	-0.534152
0.136000	1.039596	-0.591000
0.136100	1.039570	-0.591000
0.136200	1.039538	-0.591000
0.136300	1.039501	-0.591000
0.136400	1.039459	-0.591000
0.136500	1.039415	-0.591000
0.136600	1.039368	-0.591000
0.136700	1.039320	-0.591000
0.136800	1.039271	-0.591000
0.136900	1.039222	-0.591000
0.137000	1.039174	-0.591000
0.137100	1.039126	-0.591000
0.137200	1.039080	-0.591000
0.137300	1.039035	-0.591000
0.137400	1.038993	-0.591000
0.137500	1.038953	-0.591000
0.137600	1.038915	-0.591000
0.137700	1.038881	-0.591000
0.137800	1.038849	-0.591000
0.137900	1.038821	-0.591000
0.138000	1.038796	-0.647040
0.138100	1.038769	-0.647040
0.138200	1.038736	-0.647040
0.138300	1.038698	-0.647040
0.138400	1.038655	-0.647040
0.138500	1.038610	-0.647040
0.138600	1.038562	-0.647040
0.138700	1.038513	-0.647040
0.138800	1.038463	-0.647040
0.138900	1.038413	-0.647040
0.139000	1.038363	-0.647040
0.139100	1.038314	-0.647040
0.139200	1.038267	-0.647040
0.139300	1.038221	-0.647040
0.139400	1.038178	-0.647040
0.139500	1.038137	-0.647040
0.139600	1.038098	-0.647040
0.139700	1.038062	-0.647040
0.139800	1.038029	-0.647040
0.139900	1.037999	-0.647040
0.140000	1.037973	-0.701886
0.140100	1.037944	-0.701886
0.140200	1.037910	-0.701886
0.140300	1.037870	-0.701886
0.140400	1.037827	-0.701886
0.140500	1.037780	-0.701886
0.140600	1.037732	-0.701886
0.140700	1.037682	-0.701886
0.140800	1.037631	-0.701886
0.140900	1.037580	-0.701886
0.141000	1.037530	-0.701886
0.141100	1.037480	-0.701886
0.141200	1.037432	-0.701886
0.141300	1.037385	-0.701886
0.141400	1.037341	-0.701886
0.141500	1.037299	-0.701886
0.141600	1.037259	-0.701886
0.141700	1.037222	-0.701886
0.141800	1.037188	-0.701886
0.141900	1.037158	-0.701886
0.142000	1.037130	-0.755256
0.142100	1.037101	-0.755256
0.142200	1.037065	-0.755256
0.142300	1.037025	-0.755256
0.142400	1.036981	-0.755256
0.142500	1.036934	-0.755256
0.142600	1.036885	-0.755256
0.142700	1.036835	-0.755256
0.142800	1.036784	-0.755256
0.142900	1.036733	-0.755256
0.143000	1.036683	-0.755256
0.143100	1.036633	-0.755256
0.143200	1.036585	-0.755256
0.143300	1.036539	-0.755256
0.143400	1.036494	-0.755256
0.143500	1.036452	-0.755256
0.143600	1.036412	-0.755256
0.143700	1.036375	-0.807054
0.143800	1.036336	-0.807054
0.143900	1.036291	-0.807054
0.144000	1.036241	-0.807054
0.144100	1.036186	-0.807054
0.144200	1.036129	-0.807054
0.144300	1.036070	-0.807054
0.144400	1.036010	-0.807054
0.144500	1.035949	-0.807054
0.144600	1.035888	-0.807054
0.144700	1.035827	-0.807054
0.144800	1.035767	-0.807054
0.144900	1.035709	-0.807054
0.145000	1.035652	-0.807054
0.145100	1.035598	-0.807054
0.145200	1.035545	-0.807054
0.145300	1.035495	-0.807054
0.145400	1.035448	-0.807054
0.145500	1.035404	-0.807054
0.145600	1.035363	-0.807054
0.145700	1.035326	-0.807054
0.145800	1.035291	-0.807054
0.145900	1.035261	-0.807054
0.146000	1.035233	-0.859120
0.146100	1.035204	-0.859120
0.146200	1.035170	-0.859120
0.146300	1.035131	-0.859120
0.146400	1.035089	-0.859120
0.146500	1.035044	-0.859120
0.146600	1.034997	-0.859120
0.146700	1.034949	-0.859120
0.146800	1.034900	-0.859120
0.146900	1.034852	-0.859120
0.147000	1.034803	-0.859120
0.147100	1.034756	-0.859120
0.147200	1.034710	-0.859120
0.147300	1.034666	-0.859120
0.147400	1.034624	-0.859120
0.147500	1.034584	-0.859120
0.147600	1.034546	-0.859120
0.147700	1.034511	-0.859120
0.147800	1.034479	-0.859120
0.147900	1.034449	-0.859120
0.148000	1.034423	-0.904495
0.148100	1.034396	-0.904495
0.148200	1.034364	-0.904495
0.148300	1.034327	-0.904495
0.148400	1.034289	-0.904495
0.148500	1.034247	-0.904495
0.148600	1.034205	-0.904495
0.148700	1.034162	-0.904495
0.148800	1.034118	-0.904495
0.148900	1.034075	-0.904495
0.149000	1.034032	-0.904495
0.149100	1.033991	-0.904495
0.149200	1.033951	-0.904495
0.149300	1.033912	-0.904495
0.149400	1.033876	-0.904495
0.149500	1.033842	-0.904495
0.149600	1.033811	-0.904495
0.149700	1.033782	-0.904495
0.149800	1.033756	-0.904495
0.149900	1.033732	-0.904495
0.150000	1.033712	-0.951688
0.150100	1.033690	-0.951688
0.150200	1.033663	-0.951688
0.150300	1.033632	-0.951688
0.150400	1.033598	-0.951688
0.150500	1.033561	-0.951688
0.150600	1.033523	-0.951688
0.150700	1.033483	-0.951688
0.150800	1.033443	-0.951688
0.150900	1.033403	-0.951688
0.151000	1.033363	-0.951688
0.151100	1.033324	-0.951688
0.151200	1.033287	-0.951688
0.151300	1.033251	-0.951688
0.151400	1.033217	-0.951688
0.151500	1.033185	-0.951688
0.151600	1.033155	-0.951688
0.151700	1.033127	-0.951688
0.151800	1.033103	-0.951688
0.151900	1.033080	-0.951688
0.152000	1.033061	-0.998438
0.152100	1.033041	-0.998438
0.152200	1.033015	-0.998438
0.152300	1.032984	-0.998438
0.152400	1.032951	-0.998438
0.152500	1.032915	-0.998438
0.152600	1.032877	-0.998438
0.152700	1.032838	-0.998438
0.152800	1.032798	-0.998438
0.152900	1.032759	-0.998438
0.153000	1.032719	-0.998438
0.153100	1.032681	-0.998438
0.153200	1.032643	-0.998438
0.153300	1.032608	-0.998438
0.153400	1.032573	-0.998438
0.153500	1.032541	-0.998438
0.153600	1.032511	-0.998438
0.153700	1.032484	-1.045163
0.153800	1.032454	-1.045163
0.153900	1.032419	-1.045163
0.154000	1.032379	-1.045163
0.154100	1.032336	-1.045163
0.154200	1.032290	-1.045163
0.154300	1.032242	-1.045163
0.154400	1.032192	-1.045163
0.154500	1.032142	-1.045163
0.154600	1.032092	-1.045163
0.154700	1.032042	-1.045163
0.154800	1.031993	-1.045163
0.154900	1.031945	-1.045163
0.155000	1.031898	-1.045163
0.155100	1.031853	-1.045163
0.155200	1.031810	-1.045163
0.155300	1.031769	-1.045163
0.155400	1.031731	-1.045163
0.155500	1.031695	-1.045163
0.155600	1.031662	-1.045163
0.155700	1.031631	-1.092506
0.155800	1.031600	-1.092506
0.155900	1.031562	-1.092506
0.156000	1.031520	-1.092506
0.156100	1.031475	-1.092506
0.156200	1.031428	-1.092506
0.156300	1.031378	-1.092506
0.156400	1.031327	-1.092506
0.156500	1.031276	-1.092506
0.156600	1.031224	-1.092506
0.156700	1.031173	-1.092506
0.156800	1.031122	-1.092506
0.156900	1.031073	-1.092506
0.157000	1.031025	-1.092506
0.157100	1.030979	-1.092506
0.157200	1.030935	-1.092506
0.157300	1.030893	-1.092506
0.157400	1.030854	-1.092506
0.157500	1.030817	-1.092506
0.157600	1.030782	-1.092506
0.157700	1.030751	-1.092506
0.157800	1.030722	-1.092506
0.157900	1.030697	-1.092506
0.158000	1.030674	-1.134298
0.158100	1.030650	-1.134298
0.158200	1.030623	-1.134298
0.158300	1.030591	-1.134298
0.158400	1.030558	-1.134298
0.158500	1.030522	-1.134298
0.158600	1.030485	-1.134298
0.158700	1.030447	-1.134298
0.158800	1.030409	-1.134298
0.158900	1.030372	-1.134298
0.159000	1.030335	-1.134298
0.159100	1.030299	-1.134298
0.159200	1.030264	-1.134298
0.159300	1.030231	-1.134298
0.159400	1.030199	-1.134298
0.159500	1.030170	-1.134298
0.159600	1.030143	-1.134298
0.159700	1.030118	-1.134298
0.159800	1.030095	-1.134298
0.159900	1.030075	-1.134298
0.160000	1.030058	-1.175295
0.160100	1.030039	-1.175295
0.160200	1.030017	-1.175295
0.160300	1.029990	-1.175295
0.160400	1.029961	-1.175295
0.160500	1.029929	-1.175295
0.160600	1.029897	-1.175295
0.160700	1.029863	-1.175295
0.160800	1.029829	-1.175295
0.160900	1.029795	-1.175295
0.161000	1.029761	-1.175295
0.161100	1.029729	-1.175295
0.161200	1.029697	-1.175295
0.161300	1.029667	-1.175295
0.161400	1.029638	-1.175295
0.161500	1.029612	-1.175295
0.161600	1.029587	-1.175295
0.161700	1.029565	-1.175295
0.161800	1.029545	-1.175295
0.161900	1.029527	-1.175295
0.162000	1.029512	-1.216880
0.162100	1.029495	-1.216880
0.162200	1.029474	-1.216880
0.162300	1.029449	-1.216880
0.162400	1.029421	-1.216880
0.162500	1.029391	-1.216880
0.162600	1.029359	-1.216880
0.162700	1.029326	-1.216880
0.162800	1.029293	-1.216880
0.162900	1.029259	-1.216880
0.163000	1.029226	-1.216880
0.163100	1.029194	-1.216880
0.163200	1.029162	-1.216880
0.163300	1.029132	-1.216880
0.163400	1.029104	-1.216880
0.163500	1.029077	-1.258782
0.163600	1.029048	-1.258782
0.163700	1.029013	-1.258782
0.163800	1.028975	-1.258782
0.163900	1.028932	-1.258782
0.164000	1.028888	-1.258782
0.164100	1.028841	-1.258782
0.164200	1.028793	-1.258782
0.164300	1.028744	-1.258782
0.164400	1.028695	-1.258782
0.164500	1.028646	-1.258782
0.164600	1.028597	-1.258782
0.164700	1.028550	-1.258782
0.164800	1.028504	-1.258782
0.164900	1.028459	-1.258782
0.165000	1.028416	-1.258782
0.165100	1.028375	-1.258782
0.165200	1.028336	-1.258782
0.165300	1.028299	-1.258782
0.165400	1.028265	-1.258782
0.165500	1.028234	-1.258782
0.165600	1.028205	-1.258782
0.165700	1.028178	-1.301396
0.165800	1.028151	-1.301396
0.165900	1.028118	-1.301396
0.166000	1.028082	-1.301396
0.166100	1.028043	-1.301396
0.166200	1.028002	-1.301396
0.166300	1.027959	-1.301396
0.166400	1.027915	-1.301396
0.166500	1.027870	-1.301396
0.166600	1.027825	-1.301396
0.166700	1.027781	-1.301396
0.166800	1.027737	-1.301396
0.166900	1.027695	-1.301396
0.167000	1.027653	-1.301396
0.167100	1.027614	-1.301396
0.167200	1.027576	-1.301396
0.167300	1.027540	-1.301396
0.167400	1.027506	-1.301396
0.167500	1.027474	-1.301396
0.167600	1.027445	-1.301396
0.167700	1.027418	-1.301396
0.167800	1.027394	-1.301396
0.167900	1.027372	-1.301396
0.168000	1.027353	-1.339532
0.168100	1.027333	-1.339532
0.168200	1.027310	-1.339532
0.168300	1.027283	-1.339532
0.168400	1.027253	-1.339532
0.168500	1.027222	-1.339532
0.168600	1.027189	-1.339532
0.168700	1.027156	-1.339532
0.168800	1.027123	-1.339532
0.168900	1.027089	-1.339532
0.169000	1.027056	-1.339532
0.169100	1.027024	-1.339532
0.169200	1.026993	-1.339532
0.169300	1.026964	-1.339532
0.169400	1.026935	-1.339532
0.169500	1.026909	-1.339532
0.169600	1.026884	-1.339532
0.169700	1.026862	-1.339532
0.169800	1.026842	-1.339532
0.169900	1.026824	-1.339532
0.170000	1.026808	-1.374824
0.170100	1.026791	-1.374824
0.170200	1.026771	-1.374824
0.170300	1.026747	-1.374824
0.170400	1.026721	-1.374824
0.170500	1.026694	-1.374824
0.170600	1.026665	-1.374824
0.170700	1.026636	-1.374824
0.170800	1.026606	-1.374824
0.170900	1.026577	-1.374824
0.171000	1.026548	-1.374824
0.171100	1.026520	-1.374824
0.171200	1.026493	-1.374824
0.171300	1.026467	-1.374824
0.171400	1.026443	-1.374824
0.171500	1.026420	-1.374824
0.171600	1.026400	-1.374824
0.171700	1.026381	-1.374824
0.171800	1.026364	-1.374824
0.171900	1.026350	-1.374824
0.172000	1.026337	-1.374824
0.172100	1.026327	-1.374824
0.172200	1.026320	-1.412106
0.172300	1.026311	-1.412106
0.172400	1.026298	-1.412106
0.172500	1.026282	-1.412106
0.172600	1.026264	-1.412106
0.172700	1.026243	-1.412106
0.172800	1.026221	-1.412106
0.172900	1.026197	-1.412106
0.173000	1.026174	-1.412106
0.173100	1.026150	-1.412106
0.173200	1.026127	-1.412106
0.173300	1.026104	-1.412106
0.173400	1.026082	-1.412106
0.173500	1.026061	-1.412106
0.173600	1.026041	-1.412106
0.173700	1.026023	-1.449509
0.173800	1.026002	-1.449509
0.173900	1.025977	-1.449509
0.174000	1.025948	-1.449509
0.174100	1.025916	-1.449509
0.174200	1.025882	-1.449509
0.174300	1.025845	-1.449509
0.174400	1.025807	-1.449509
0.174500	1.025769	-1.449509
0.174600	1.025730	-1.449509
0.174700	1.025691	-1.449509
0.174800	1.025653	-1.449509
0.174900	1.025616	-1.449509
0.175000	1.025579	-1.449509
0.175100	1.025544	-1.449509
0.175200	1.025510	-1.449509
0.175300	1.025478	-1.449509
0.175400	1.025447	-1.449509
0.175500	1.025419	-1.449509
0.175600	1.025393	-1.449509
0.175700	1.025369	-1.449509
0.175800	1.025347	-1.449509
0.175900	1.025327	-1.449509
0.176000	1.025310	-1.488402
0.176100	1.025292	-1.488402
0.176200	1.025269	-1.488402
0.176300	1.025243	-1.488402
0.176400	1.025214	-1.488402
0.176500	1.025182	-1.488402
0.176600	1.025149	-1.488402
0.176700	1.025115	-1.488402
0.176800	1.025080	-1.488402
0.176900	1.025046	-1.488402
0.177000	1.025011	-1.488402
0.177100	1.024977	-1.488402
0.177200	1.024943	-1.488402
0.177300	1.024911	-1.488402
0.177400	1.024880	-1.488402
0.177500	1.024850	-1.488402
0.177600	1.024822	-1.488402
0.177700	1.024796	-1.488402
0.177800	1.024772	-1.488402
0.177900	1.024750	-1.488402
0.178000	1.024729	-1.522907
0.178100	1.024708	-1.522907
0.178200	1.024683	-1.522907
0.178300	1.024655	-1.522907
0.178400	1.024624	-1.522907
0.178500	1.024592	-1.522907
0.178600	1.024558	-1.522907
0.178700	1.024524	-1.522907
0.178800	1.024489	-1.522907
0.178900	1.024454	-1.522907
0.179000	1.024420	-1.522907
0.179100	1.024386	-1.522907
0.179200	1.024353	-1.522907
0.179300	1.024321	-1.522907
0.179400	1.024291	-1.522907
0.179500	1.024262	-1.522907
0.179600	1.024235	-1.522907
0.179700	1.024209	-1.522907
0.179800	1.024186	-1.522907
0.179900	1.024165	-1.522907
0.180000	1.024146	-1.557281
0.180100	1.024125	-1.557281
0.180200	1.024101	-1.557281
0.180300	1.024074	-1.557281
0.180400	1.024044	-1.557281
0.180500	1.024013	-1.557281
0.180600	1.023980	-1.557281
0.180700	1.023946	-1.557281
0.180800	1.023912	-1.557281
0.180900	1.023878	-1.557281
0.181000	1.023845	-1.557281
0.181100	1.023812	-1.557281
0.181200	1.023779	-1.557281
0.181300	1.023748	-1.557281
0.181400	1.023719	-1.557281
0.181500	1.023690	-1.557281
0.181600	1.023664	-1.557281
0.181700	1.023639	-1.557281
0.181800	1.023616	-1.557281
0.181900	1.023595	-1.557281
0.182000	1.023576	-1.590487
